# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.11067E+01                1.43020189836438E-04   4.39242177745122E-05   4.07013884052640E-09   7.98068304552822E-05   2.03565433760434E-04   1.26224915059854E-04   2.68760826160910E-08   8.52517874544762E-07   6.42000848729438E+00   1.69209082421844E-03   3.42160807717136E-04
  3.21067E+01                1.43086804066681E-04   4.23216626855474E-05   4.08516944321424E-09   8.20041395982416E-05   2.03809026795177E-04   1.24526795659441E-04   2.69141139750469E-08   8.52511903532168E-07   6.41966153739053E+00   1.69168568538708E-03   3.42160904852445E-04
  3.31067E+01                1.43155739773686E-04   4.10169796229457E-05   4.09647405969465E-09   8.41407326967683E-05   2.04055858283760E-04   1.22740926908401E-04   2.69515271498989E-08   8.52505872557635E-07   6.41931973857083E+00   1.69128012506521E-03   3.42160993355658E-04
  3.41067E+01                1.43225969762066E-04   3.98926609847210E-05   4.10566027440544E-09   8.61996876513669E-05   2.04306473998912E-04   1.20943752078617E-04   2.69883666127693E-08   8.52499796972501E-07   6.41898294261458E+00   1.69087412459884E-03   3.42161073151632E-04
  3.51067E+01                1.43296818644102E-04   3.88740862973740E-05   4.11383030464470E-09   8.81617891756240E-05   2.04561324814366E-04   1.19192340414002E-04   2.70246495007659E-08   8.52493689003231E-07   6.41865114508580E+00   1.69046765364879E-03   3.42161145134625E-04
  3.61067E+01                1.43367842859265E-04   3.79149283910719E-05   4.12171064950678E-09   9.00088979824442E-05   2.04820788615518E-04   1.17528387562892E-04   2.70603753023471E-08   8.52487558038516E-07   6.41832443186444E+00   1.69006068118910E-03   3.42161210561041E-04
  3.71067E+01                1.43438750833570E-04   3.69869908525576E-05   4.12976468077973E-09   9.17261143549424E-05   2.05085187368790E-04   1.15981181405625E-04   2.70955329528104E-08   8.52481411097335E-07   6.41800293953243E+00   1.68965317837054E-03   3.42161270709968E-04
  3.81067E+01                1.43509350535549E-04   3.60734159693898E-05   4.13827888898433E-09   9.33029496765023E-05   2.05354793901995E-04   1.14569855944427E-04   2.71301063334550E-08   8.52475253324817E-07   6.41768682272403E+00   1.68924512034480E-03   3.42161326722223E-04
  3.91067E+01                1.43579517858772E-04   3.51642880560323E-05   4.14742133627816E-09   9.47337447408445E-05   2.05629931176012E-04   1.13305210143147E-04   2.71640728968910E-08   8.52469088441730E-07   6.41737627529936E+00   1.68883648741197E-03   3.42161379545045E-04
  4.01067E+01                1.43649167775239E-04   3.42538555422252E-05   4.15728993348433E-09   9.60175115261238E-05   2.05910795267893E-04   1.12191226233635E-04   2.71974166425729E-08   8.52462919120111E-07   6.41707142571228E+00   1.68842726254627E-03   3.42161429927891E-04
  4.11067E+01                1.43718253429475E-04   3.33388246067411E-05   4.16793484844048E-09   9.71574403694908E-05   2.06197639541737E-04   1.11226457494049E-04   2.72301204229804E-08   8.52456747278134E-07   6.41677240662050E+00   1.68801744274223E-03   3.42161478458236E-04
  4.21067E+01                1.43786739602066E-04   3.24173193699605E-05   4.17939832847623E-09   9.81601112414126E-05   2.06490146232749E-04   1.10405198049946E-04   2.72622035260265E-08   8.52450574306984E-07   6.41647903786093E+00   1.68760703331278E-03   3.42161525587377E-04
  4.31067E+01                1.43854641579360E-04   3.14882900673633E-05   4.19170545076815E-09   9.90347306194192E-05   2.06788083516947E-04   1.09718675531936E-04   2.72936869925562E-08   8.52444401229092E-07   6.41619112371056E+00   1.68719608038336E-03   3.42161571696965E-04
  4.41067E+01                1.43922002103291E-04   3.05511723462384E-05   4.20487320615095E-09   9.97923045271667E-05   2.07091273206728E-04   1.09156049785875E-04   2.73245947119658E-08   8.52438228814728E-07   6.41590844467882E+00   1.68678463524570E-03   3.42161617092934E-04
  4.51067E+01                1.43988928742327E-04   2.96057617569513E-05   4.21879897185875E-09   1.00445202925156E-04   2.07403175349099E-04   1.08705635086916E-04   2.73547746222968E-08   8.52432057642004E-07   6.41563227346368E+00   1.68637277505623E-03   3.42161662023280E-04
  4.61067E+01                1.44055798212671E-04   2.86525094990711E-05   4.23252174804110E-09   1.01008636950738E-04   2.07753595898008E-04   1.08357896311471E-04   2.73827541137128E-08   8.52425888075855E-07   6.41537506268808E+00   1.68596063657229E-03   3.42161706501530E-04
  4.71067E+01                1.44122032076972E-04   2.76920674718213E-05   4.24596329272640E-09   1.01495129118035E-04   2.08144958862328E-04   1.08100671691775E-04   2.74084084879733E-08   8.52419721196277E-07   6.41513784965812E+00   1.68554755390055E-03   3.42161749528039E-04
  4.81067E+01                1.44187577678510E-04   2.67262665608099E-05   4.25909209836907E-09   1.01915983727446E-04   2.08577651747849E-04   1.07921724978238E-04   2.74317469186301E-08   8.52413557898113E-07   6.41492050697154E+00   1.68513361664019E-03   3.42161791399830E-04
  4.91067E+01                1.44252572225605E-04   2.57589546982945E-05   4.27185237505140E-09   1.02280992709166E-04   2.09051461900131E-04   1.07809071686156E-04   2.74528204764247E-08   8.52407398820391E-07   6.41472255296044E+00   1.68471900640081E-03   3.42161832498803E-04
  5.00000E+01                1.44307081497290E-04   2.48964758203096E-05   4.28305120945682E-09   1.02554245151724E-04   2.09525032941337E-04   1.07738222718520E-04   2.74746879454318E-08   8.52401247389918E-07   6.41451814783772E+00   1.68430521922387E-03   3.42161871087023E-04
