# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    7.6500000E+00   -1.3950748E-03    1.0000000E-04    3.5451873E-04    2.1481340E-04    3.8416879E-05    1.2247338E-08    4.2588295E-04    4.6316249E-03    9.4782062E-05    3.5580292E-07    2.5243038E-07    6.6398103E-12    1.0000000E-14    1.0000000E-14    1.8376942E-04    1.0000000E-14    3.5742934E-05    1.0000000E-30
    7.8300000E+00   -1.4202699E-03    1.0000000E-04    3.6216057E-04    2.1966405E-04    3.7408393E-05    1.1744883E-08    4.3013099E-04    4.6666543E-03    9.6215619E-05    3.5580056E-07    2.5027374E-07    6.4738224E-12    1.0000000E-14    1.0000000E-14    1.8820254E-04    1.0000000E-14    3.5264017E-05    1.0000000E-30
    8.0100000E+00   -1.4452128E-03    1.0000000E-04    3.6966942E-04    2.2448072E-04    3.6411309E-05    1.1223701E-08    4.3404109E-04    4.6928484E-03    9.8033136E-05    3.5579820E-07    2.4653215E-07    6.2843582E-12    1.0000000E-14    1.0000000E-14    1.9260599E-04    1.0000000E-14    3.4652353E-05    1.0000000E-30
    8.1900000E+00   -1.4702944E-03    1.0000000E-04    3.7755560E-04    2.2908000E-04    3.6255412E-05    1.0659052E-08    4.3556332E-04    4.7093687E-03    1.0025283E-04    3.5579588E-07    2.4471639E-07    6.0644063E-12    1.0000000E-14    1.0000000E-14    1.9668503E-04    1.0000000E-14    9.9138422E-06    1.0000000E-30
    8.3700000E+00   -1.4950728E-03    1.0000000E-04    3.8528340E-04    2.3364082E-04    3.6093261E-05    1.0171859E-08    4.3675156E-04    4.7229509E-03    1.0260928E-04    3.5579357E-07    2.4066278E-07    5.8493603E-12    1.0000000E-14    1.0000000E-14    2.0073538E-04    1.0000000E-14    3.0777940E-06    1.0000000E-30
    8.5500000E+00   -1.5195582E-03    1.0000000E-04    3.9285835E-04    2.3816245E-04    3.5927301E-05    9.7246535E-09    4.3762725E-04    4.7356750E-03    1.0501116E-04    3.5579129E-07    2.3479299E-07    5.6445273E-12    1.0000000E-14    1.0000000E-14    2.0475847E-04    1.0000000E-14    1.2139298E-06    1.0000000E-30
    8.7300000E+00   -1.5437625E-03    1.0000000E-04    4.0028691E-04    2.4264574E-04    3.5758932E-05    9.3163354E-09    4.3821262E-04    4.7481126E-03    1.0743759E-04    3.5578902E-07    2.2752718E-07    5.4509855E-12    1.0000000E-14    1.0000000E-14    2.0875512E-04    1.0000000E-14    7.0782269E-07    1.0000000E-30
    8.9100000E+00   -1.5676977E-03    1.0000000E-04    4.0757544E-04    2.4709184E-04    3.5589065E-05    8.9434051E-09    4.3852887E-04    4.7604289E-03    1.0988291E-04    3.5578676E-07    2.1925262E-07    5.2683380E-12    1.0000000E-14    1.0000000E-14    2.1272612E-04    1.0000000E-14    5.6637255E-07    1.0000000E-30
    9.0900000E+00   -1.5913749E-03    1.0000000E-04    4.1472998E-04    2.5150181E-04    3.5418362E-05    8.6021827E-09    4.3859589E-04    4.7726773E-03    1.1234565E-04    3.5578453E-07    2.1031167E-07    5.0958708E-12    1.0000000E-14    1.0000000E-14    2.1667231E-04    1.0000000E-14    5.2142687E-07    1.0000000E-30
    9.2700000E+00   -1.6148048E-03    1.0000000E-04    4.2175624E-04    2.5587644E-04    3.5247344E-05    8.2893235E-09    4.3843218E-04    4.7848816E-03    1.1482546E-04    3.5578230E-07    2.0099720E-07    4.9328524E-12    1.0000000E-14    1.0000000E-14    2.2059477E-04    1.0000000E-14    5.0181593E-07    1.0000000E-30
    9.4500000E+00   -1.6379970E-03    1.0000000E-04    4.2865956E-04    2.6021607E-04    3.5076443E-05    8.0018894E-09    4.3805501E-04    4.7970583E-03    1.1732230E-04    3.5578009E-07    1.9155205E-07    4.7786039E-12    1.0000000E-14    1.0000000E-14    2.2449492E-04    1.0000000E-14    4.8896145E-07    1.0000000E-30
    9.6300000E+00   -1.6609609E-03    1.0000000E-04    4.3544500E-04    2.6452040E-04    3.4906028E-05    7.7373178E-09    4.3748048E-04    4.8092228E-03    1.1983621E-04    3.5577790E-07    1.8217079E-07    4.6325101E-12    1.0000000E-14    1.0000000E-14    2.2837478E-04    1.0000000E-14    4.7808444E-07    1.0000000E-30
    9.8100000E+00   -1.6837049E-03    1.0000000E-04    4.4211735E-04    2.6878824E-04    3.4736417E-05    7.4933725E-09    4.3672359E-04    4.8213910E-03    1.2236724E-04    3.5577571E-07    1.7300334E-07    4.4940167E-12    1.0000000E-14    1.0000000E-14    2.3223714E-04    1.0000000E-14    4.6796547E-07    1.0000000E-30
    9.9900000E+00   -1.7062373E-03    1.0000000E-04    4.4868113E-04    2.7301730E-04    3.4567888E-05    7.2680976E-09    4.3579840E-04    4.8335800E-03    1.2491546E-04    3.5577354E-07    1.6415972E-07    4.3626239E-12    1.0000000E-14    1.0000000E-14    2.3608584E-04    1.0000000E-14    4.5828854E-07    1.0000000E-30
    1.0170000E+01   -1.7285657E-03    1.0000000E-04    4.5514064E-04    2.7720409E-04    3.4400684E-05    7.0597780E-09    4.3471804E-04    4.8458084E-03    1.2748092E-04    3.5577137E-07    1.5571548E-07    4.2378814E-12    1.0000000E-14    1.0000000E-14    2.3992585E-04    1.0000000E-14    4.4896371E-07    1.0000000E-30
    1.0350000E+01   -1.7506974E-03    1.0000000E-04    4.6149996E-04    2.8134391E-04    3.4235013E-05    6.8669064E-09    4.3349483E-04    4.8580968E-03    1.3006370E-04    3.5576922E-07    1.4771744E-07    4.1193827E-12    1.0000000E-14    1.0000000E-14    2.4376331E-04    1.0000000E-14    4.3995735E-07    1.0000000E-30
    1.0530000E+01   -1.7726391E-03    1.0000000E-04    4.6776302E-04    2.8543101E-04    3.4071058E-05    6.6881563E-09    4.3214031E-04    4.8704679E-03    1.3266386E-04    3.5576707E-07    1.4018922E-07    4.0067618E-12    1.0000000E-14    1.0000000E-14    2.4760534E-04    1.0000000E-14    4.3125012E-07    1.0000000E-30
    1.0710000E+01   -1.7943976E-03    1.0000000E-04    4.7393354E-04    2.8945896E-04    3.3908972E-05    6.5223590E-09    4.3066535E-04    4.8829467E-03    1.3528147E-04    3.5576494E-07    1.3313656E-07    3.8996890E-12    1.0000000E-14    1.0000000E-14    2.5145971E-04    1.0000000E-14    4.2282684E-07    1.0000000E-30
    1.0890000E+01   -1.8159791E-03    1.0000000E-04    4.8001514E-04    2.9342112E-04    3.3748882E-05    6.3684855E-09    4.2908016E-04    4.8955612E-03    1.3791659E-04    3.5576281E-07    1.2655193E-07    3.7978681E-12    1.0000000E-14    1.0000000E-14    2.5533436E-04    1.0000000E-14    4.1467395E-07    1.0000000E-30
    1.1070000E+01   -1.8373897E-03    1.0000000E-04    4.8601126E-04    2.9731129E-04    3.3590893E-05    6.2256304E-09    4.2739440E-04    4.9083429E-03    1.4056930E-04    3.5576069E-07    1.2041860E-07    3.7010345E-12    1.0000000E-14    1.0000000E-14    2.5923678E-04    1.0000000E-14    4.0677886E-07    1.0000000E-30
    1.1250000E+01   -1.8586354E-03    1.0000000E-04    4.9192526E-04    3.0112430E-04    3.3435083E-05    6.0929994E-09    4.2561716E-04    4.9213269E-03    1.4323966E-04    3.5575857E-07    1.1471388E-07    3.6089525E-12    1.0000000E-14    1.0000000E-14    2.6317341E-04    1.0000000E-14    3.9912980E-07    1.0000000E-30
    1.1430000E+01   -1.8797219E-03    1.0000000E-04    4.9776040E-04    3.0485663E-04    3.3281509E-05    5.9698977E-09    4.2375708E-04    4.9345526E-03    1.4592775E-04    3.5575646E-07    1.0941178E-07    3.5214139E-12    1.0000000E-14    1.0000000E-14    2.6714903E-04    1.0000000E-14    3.9171571E-07    1.0000000E-30
    1.1610000E+01   -1.9006548E-03    1.0000000E-04    5.0351982E-04    3.0850686E-04    3.3130212E-05    5.8557213E-09    4.2182238E-04    4.9480644E-03    1.4863363E-04    3.5575436E-07    1.0448499E-07    3.4382372E-12    1.0000000E-14    1.0000000E-14    2.7116632E-04    1.0000000E-14    3.8452618E-07    1.0000000E-30
    1.1790000E+01   -1.9214399E-03    1.0000000E-04    5.0920665E-04    3.1207601E-04    3.2981219E-05    5.7499484E-09    4.1982086E-04    4.9619124E-03    1.5135738E-04    3.5575226E-07    9.9906325E-08    3.3592659E-12    1.0000000E-14    1.0000048E-14    2.7522554E-04    1.0000000E-14    3.7755141E-07    1.0000000E-30
    1.1970000E+01   -1.9420827E-03    1.0000000E-04    5.1482392E-04    3.1556757E-04    3.2834552E-05    5.6521326E-09    4.1776001E-04    4.9761533E-03    1.5409906E-04    3.5575017E-07    9.5649701E-08    3.2843682E-12    1.0000000E-14    1.0047526E-14    2.7932449E-04    1.0000000E-14    3.7078216E-07    1.0000000E-30
    1.2150000E+01   -1.9625888E-03    1.0000000E-04    5.2037464E-04    3.1898742E-04    3.2690241E-05    5.5618974E-09    4.1564702E-04    4.9908508E-03    1.5685876E-04    3.5574808E-07    9.1690768E-08    3.2134369E-12    1.0000000E-14    5.6995739E-14    2.8345857E-04    1.0000000E-14    3.6420970E-07    1.0000000E-30
    1.2330000E+01   -1.9829554E-03    1.0000000E-04    5.2585735E-04    3.2234258E-04    3.2548727E-05    5.4789464E-09    4.1348978E-04    5.0060688E-03    1.5963653E-04    3.5574599E-07    8.8018910E-08    3.1464133E-12    1.0000000E-14    4.6480789E-11    2.8761992E-04    1.0000000E-14    3.5782624E-07    1.0000000E-30
