# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  4.02481E+01                5.58246870480770E-04   9.50055120068014E-05   2.02169166727566E-09   3.60676833396842E-04   3.72377745346502E-04   3.96013980953610E-04   9.02571376560334E-08   1.70852276288275E-06   6.31555317033219E+00   5.44010913501657E-03   2.05911275668784E-04
  4.12481E+01                5.58544845856979E-04   8.37828704329590E-05   2.07460450737661E-09   3.64942877596441E-04   3.72930567334137E-04   3.96271621753385E-04   9.03815703662607E-08   1.70854601265178E-06   6.31516588616426E+00   5.43846377502489E-03   2.05913391216531E-04
  4.22481E+01                5.58852661347087E-04   7.45428289625985E-05   2.12467162044708E-09   3.68336381686180E-04   3.73481881789392E-04   3.96407016681968E-04   9.05041982938875E-08   1.70856927930563E-06   6.31478392082290E+00   5.43681723287702E-03   2.05915559794923E-04
  4.32481E+01                5.59168131995295E-04   6.69956196896365E-05   2.17106327909343E-09   3.70973182437439E-04   3.74032232687113E-04   3.96450794030651E-04   9.06251129311182E-08   1.70859256742045E-06   6.31440703712941E+00   5.43516947717092E-03   2.05917775289762E-04
  4.42481E+01                5.59489200791589E-04   6.08593966130415E-05   2.21326392354838E-09   3.72968916402370E-04   3.74582320636550E-04   3.96429828026369E-04   9.07443942697925E-08   1.70861588198848E-06   6.31403501866235E+00   5.43352046542672E-03   2.05920031296760E-04
  4.52481E+01                5.59813990932923E-04   5.58748574782358E-05   2.25108502822996E-09   3.74432400823965E-04   3.75132962257996E-04   3.96366500596662E-04   9.08621007208597E-08   1.70863922810230E-06   6.31366770111392E+00   5.43187014293500E-03   2.05922321613095E-04
  4.62481E+01                5.60140832075281E-04   5.18132260751876E-05   2.28463127694140E-09   3.75461620254800E-04   3.75685042156269E-04   3.96278687543553E-04   9.09782652233518E-08   1.70866261072715E-06   6.31330498571895E+00   5.43021844427071E-03   2.05924640552076E-04
  4.72481E+01                5.60468266999426E-04   4.84792382926318E-05   2.31423362463193E-09   3.76141794455099E-04   3.76239465687873E-04   3.96180172161386E-04   9.10928954981359E-08   1.70868603455341E-06   6.31294684022486E+00   5.42856529473792E-03   2.05926983112930E-04
  4.82481E+01                5.60795043392777E-04   4.57107038461060E-05   2.34036852859755E-09   3.76544966289896E-04   3.76797120092518E-04   3.96081262853497E-04   9.12059765261755E-08   1.70870950391652E-06   6.31259329292107E+00   5.42691061201075E-03   2.05929345042025E-04
  4.92481E+01                5.61120095486260E-04   4.33759610266065E-05   2.36358101102881E-09   3.76730602361598E-04   3.77358847988444E-04   3.95989462772119E-04   9.13174738262145E-08   1.70873302276590E-06   6.31224442396609E+00   5.42525430785499E-03   2.05931722820002E-04
  5.00000E+01                5.61309651672804E-04   4.18132494198435E-05   2.38010072528171E-09   3.76667219446387E-04   3.77853781558614E-04   3.95819870279367E-04   9.14326188233725E-08   1.70875091316948E-06   6.31188688718838E+00   5.42362430593588E-03   2.05933638576406E-04
