# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    6.7500000E+00   -3.1434281E-03    1.0000000E-04    7.6970039E-04    5.1406046E-04    5.8394151E-05    5.6881028E-09    4.8974846E-04    8.8223736E-03    1.0164162E-06    3.5563615E-07    1.4378771E-06    5.0780402E-12    1.0000000E-14    1.0000000E-14    4.1981292E-04    1.0000000E-14    8.3395445E-04    1.0000000E-30
    6.9300000E+00   -3.2045357E-03    1.0000000E-04    7.8608659E-04    5.2649900E-04    5.5501463E-05    5.5229060E-09    4.8742363E-04    8.8704090E-03    6.0153144E-07    3.5562994E-07    1.5713075E-06    4.8991536E-12    1.0000000E-14    1.0000000E-14    4.3104823E-04    1.0000000E-14    1.0243279E-03    1.0000000E-30
    7.1100000E+00   -3.2649858E-03    1.0000000E-04    8.0211396E-04    5.3882723E-04    5.2682983E-05    5.3721876E-09    4.8470788E-04    8.9146445E-03    3.4045150E-07    3.5562378E-07    1.7079625E-06    4.7260223E-12    1.0000000E-14    1.0000000E-14    4.4220422E-04    1.0000000E-14    1.2353667E-03    1.0000000E-30
    7.2900000E+00   -3.3247950E-03    1.0000000E-04    8.1779508E-04    5.5104701E-04    4.9937776E-05    5.2366325E-09    4.8164706E-04    8.9563767E-03    1.8440291E-07    3.5561768E-07    1.8468350E-06    4.5602522E-12    1.0000000E-14    1.0000000E-14    4.5328237E-04    1.0000000E-14    1.4623439E-03    1.0000000E-30
    7.4700000E+00   -3.3839841E-03    1.0000000E-04    8.3314423E-04    5.6316098E-04    4.7264639E-05    5.1163415E-09    4.7828681E-04    8.9966501E-03    9.5719915E-08    3.5561162E-07    1.9871427E-06    4.4028251E-12    1.0000000E-14    1.0000000E-14    4.6428481E-04    1.0000000E-14    1.7006034E-03    1.0000000E-30
    7.6500000E+00   -3.4425772E-03    1.0000000E-04    8.4817648E-04    5.7517228E-04    4.4662231E-05    5.0109331E-09    4.7467127E-04    9.0362410E-03    4.7713698E-08    3.5560561E-07    2.1283272E-06    4.2541755E-12    1.0000000E-14    1.0000000E-14    4.7521413E-04    1.0000000E-14    1.9462408E-03    1.0000000E-30
    7.8300000E+00   -3.5006001E-03    1.0000000E-04    8.6290714E-04    5.8708432E-04    4.2129313E-05    4.9197069E-09    4.7084162E-04    9.0756926E-03    2.2917582E-08    3.5559964E-07    2.2700192E-06    4.1143298E-12    1.0000000E-14    1.0000000E-14    4.8607311E-04    1.0000000E-14    2.1963451E-03    1.0000000E-30
    8.0100000E+00   -3.5580832E-03    1.0000000E-04    8.7735894E-04    5.9889752E-04    3.9679765E-05    4.8422706E-09    4.6678223E-04    9.1153759E-03    1.0704596E-08    3.5559372E-07    2.4120777E-06    3.9830429E-12    1.0000000E-14    1.0000000E-14    4.9685842E-04    1.0000000E-14    2.4468006E-03    1.0000000E-30
    8.1900000E+00   -3.6158238E-03    1.0000000E-04    8.9247214E-04    6.1031985E-04    3.9047542E-05    4.8194190E-09    4.5586595E-04    9.1561875E-03    4.9989638E-09    3.5558786E-07    2.5652537E-06    3.8582876E-12    1.0000000E-14    1.0000000E-14    5.0691276E-04    1.0000000E-14    2.4497815E-03    1.0000000E-30
    8.3700000E+00   -3.6730677E-03    1.0000000E-04    9.0737265E-04    6.2165766E-04    3.8438818E-05    4.8174262E-09    4.4548410E-04    9.1976006E-03    2.3243471E-09    3.5558205E-07    2.7185093E-06    3.7413802E-12    1.0000000E-14    1.0000000E-14    5.1689773E-04    1.0000000E-14    2.4534448E-03    1.0000000E-30
    8.5500000E+00   -3.7298328E-03    1.0000000E-04    9.2206382E-04    6.3290460E-04    3.7860661E-05    4.8178680E-09    4.3561066E-04    9.2398669E-03    1.0802825E-09    3.5557626E-07    2.8718019E-06    3.6320330E-12    1.0000000E-14    1.0000000E-14    5.2682356E-04    1.0000000E-14    2.4574259E-03    1.0000000E-30
    8.7300000E+00   -3.7861399E-03    1.0000000E-04    9.3655161E-04    6.4406463E-04    3.7312693E-05    4.8206358E-09    4.2622069E-04    9.2831084E-03    5.0195784E-10    3.5557051E-07    3.0251133E-06    3.5298134E-12    1.0000000E-14    1.0000000E-14    5.3669383E-04    1.0000000E-14    2.4615550E-03    1.0000000E-30
