# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  4.06389E-02                7.93699663910083E-06   1.97649800074669E-05   1.57805161476439E-06   5.05626519941780E-07   1.18183641282880E-05   8.98023288742433E-07   5.96762555847589E-08   1.56167423426291E-14   5.78292813589220E+00   1.51675918746764E-03   3.41008861627969E-04
  5.30051E-02                7.94997672121315E-06   1.97499758072884E-05   1.57774120358378E-06   5.05530310105335E-07   1.18162535438175E-05   8.97801407366801E-07   5.96751855641923E-08   1.04913920766434E-14   5.78299871507909E+00   1.51653747982645E-03   3.40923052310247E-04
  6.85338E-02                7.96644015060815E-06   1.97323089499173E-05   1.57757843240367E-06   5.05468620560629E-07   1.18151492047754E-05   8.97627839844935E-07   5.96761622333672E-08   1.00348670069675E-14   5.78303559021187E+00   1.51642017792920E-03   3.40810527645117E-04
  8.83263E-02                7.98729670017292E-06   1.97106825576437E-05   1.57751561764513E-06   5.05434015245084E-07   1.18147049405648E-05   8.97484850746387E-07   5.96785857748668E-08   1.00019718408976E-14   5.78304994232412E+00   1.51637196523122E-03   3.40668890904549E-04
  1.14530E-01                8.01442421606377E-06   1.96828991117994E-05   1.57751371482891E-06   5.05428904311715E-07   1.18146572046376E-05   8.97367893632156E-07   5.96822448976910E-08   1.00000854412916E-14   5.78305062958801E+00   1.51636506219235E-03   3.40491865597248E-04
  1.57899E-01                8.05780931444914E-06   1.96385453933624E-05   1.57754728064733E-06   5.05497038017584E-07   1.18148361910773E-05   8.97310430743768E-07   5.96879056085339E-08   1.00000022766858E-14   5.78304340350474E+00   1.51638109445054E-03   3.40232984607022E-04
  2.44638E-01                8.13856448790961E-06   1.95548543647320E-05   1.57759303205418E-06   5.05865849427511E-07   1.18150886307324E-05   8.97608532311993E-07   5.96967475778625E-08   1.00000000307531E-14   5.78303344888138E+00   1.51640147529595E-03   3.39827272541652E-04
  4.09355E-01                8.27275055212070E-06   1.94107712090995E-05   1.57762890964323E-06   5.07258052376869E-07   1.18152616215684E-05   8.99401895383418E-07   5.97080133389448E-08   1.00000000002202E-14   5.78302560306965E+00   1.51640497979019E-03   3.39302111217835E-04
  7.38790E-01                8.48241415718796E-06   1.91690947561092E-05   1.57766420499138E-06   5.12275932343894E-07   1.18153895443183E-05   9.06939912028396E-07   5.97210395589197E-08   1.00000000000008E-14   5.78301778211474E+00   1.51638966527450E-03   3.38691352138593E-04
  1.39766E+00                8.75272390217864E-06   1.88016045438448E-05   1.57773681589191E-06   5.28324484093337E-07   1.18156472911799E-05   9.32584455496854E-07   5.97346491780062E-08   9.99999999999996E-15   5.78300150236593E+00   1.51636085402105E-03   3.38062545894428E-04
  2.39766E+00                8.97616065506954E-06   1.83771292611530E-05   1.57791268591448E-06   5.61299216396080E-07   1.18163236048435E-05   9.86423266248723E-07   5.97449791097975E-08   9.99999999999994E-15   5.78296227412618E+00   1.51632353704201E-03   3.37619387413603E-04
  3.39766E+00                9.09548061414817E-06   1.80090719003003E-05   1.57820474435027E-06   6.00538134009865E-07   1.18174793897261E-05   1.05083048485388E-06   5.97509544377722E-08   9.99999999999996E-15   5.78289781069275E+00   1.51628181321347E-03   3.37416548691024E-04
  4.39766E+00                9.15799367796538E-06   1.76683689802500E-05   1.57850247908055E-06   6.45329867528776E-07   1.18186651393051E-05   1.12444537277848E-06   5.97546486932415E-08   9.99999999999994E-15   5.78283212617291E+00   1.51624397079307E-03   3.37324254208863E-04
  5.39766E+00                9.18830834502745E-06   1.73341494489868E-05   1.57880617495136E-06   6.95028413142207E-07   1.18198718847231E-05   1.20604775442374E-06   5.97573337829490E-08   1.00000000000000E-14   5.78276572143889E+00   1.51620801527631E-03   3.37281398336308E-04
  6.39766E+00                9.20043639350331E-06   1.69945981806892E-05   1.57911419912684E-06   7.49259117970910E-07   1.18210919461549E-05   1.29491004963890E-06   5.97595673383908E-08   9.99999999999998E-15   5.78269893218920E+00   1.51617297933506E-03   3.37260899492204E-04
