# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.73894E+01                1.48986175590497E-04   4.23486524555426E-05   6.86982751357636E-09   9.17533761942342E-05   2.13074239056341E-04   1.03930939278197E-04   1.38676310005509E-08   9.99999999999994E-15   6.40746212203381E+00   1.68759282099700E-03   3.42607765379491E-04
  3.83894E+01                1.49063459631112E-04   4.12370594050376E-05   6.88950225854961E-09   9.18542498543786E-05   2.13335157964648E-04   1.04069752918634E-04   1.38872219073460E-08   9.99999999999998E-15   6.40711894725056E+00   1.68714399778551E-03   3.42607881047140E-04
  3.93894E+01                1.49140512355682E-04   4.01199846950157E-05   6.90963514201442E-09   9.19582112454683E-05   2.13599574957036E-04   1.04210195734210E-04   1.39066128066010E-08   9.99999999999994E-15   6.40677958242745E+00   1.68669470783134E-03   3.42607982741904E-04
  4.03894E+01                1.49217325518328E-04   3.89974563054206E-05   6.93025736431328E-09   9.20651869594404E-05   2.13867512461591E-04   1.04352385057706E-04   1.39257956544377E-08   1.00000000000000E-14   6.40644414507508E+00   1.68624494346462E-03   3.42608072318600E-04
  4.13894E+01                1.49293842352950E-04   3.78695909231396E-05   6.95137911946042E-09   9.21751597271114E-05   2.14139420588409E-04   1.04496455503280E-04   1.39447504260850E-08   9.99999999999997E-15   6.40611294909846E+00   1.68579468741966E-03   3.42608151662559E-04
  4.23894E+01                1.49370013562231E-04   3.67366196810110E-05   6.97302148295456E-09   9.22880778412611E-05   2.14415537077298E-04   1.04642464888381E-04   1.39634623457017E-08   1.00000000000000E-14   6.40578622071679E+00   1.68534388757609E-03   3.42608222532307E-04
  4.33894E+01                1.49445848077536E-04   3.55988733537992E-05   6.99523090518192E-09   9.24038163019879E-05   2.14695614271046E-04   1.04790356286704E-04   1.39819303935470E-08   9.99999999999993E-15   6.40546395953350E+00   1.68489249905263E-03   3.42608286512905E-04
  4.43894E+01                1.49521290079822E-04   3.44568691557630E-05   7.01800886195788E-09   9.25223219305090E-05   2.14980265820592E-04   1.04940128416621E-04   1.40001309262337E-08   9.99999999999993E-15   6.40514653495554E+00   1.68444051958362E-03   3.42608344996920E-04
  4.53894E+01                1.49596330627011E-04   3.33112925169063E-05   7.04139323546877E-09   9.26434200280571E-05   2.15269363038434E-04   1.05091620780738E-04   1.40180602961296E-08   9.99999999999996E-15   6.40483398814376E+00   1.68398788272372E-03   3.42608399110383E-04
  4.63894E+01                1.49670966718305E-04   3.21630360716782E-05   7.06540844326852E-09   9.27669155046055E-05   2.15562999858882E-04   1.05244631276098E-04   1.40357103495373E-08   9.99999999999994E-15   6.40452643279894E+00   1.68353457014462E-03   3.42608449816771E-04
  4.73894E+01                1.49745172705630E-04   3.10132424756702E-05   7.09006372278936E-09   9.28925855043804E-05   2.15861491401980E-04   1.05398910854138E-04   1.40530676946937E-08   9.99999999999997E-15   6.40422406716276E+00   1.68308055512266E-03   3.42608497891774E-04
  4.83894E+01                1.49818968832478E-04   2.98632917231635E-05   7.11539083553399E-09   9.30200871180849E-05   2.16164625826768E-04   1.05554060440681E-04   1.40701344976024E-08   9.99999999999994E-15   6.40392683483673E+00   1.68262579049218E-03   3.42608543953841E-04
  4.93894E+01                1.49892357073726E-04   2.87148418540870E-05   7.14139372723132E-09   9.31490614689756E-05   2.16472617492692E-04   1.05709650425106E-04   1.40869032800307E-08   9.99999999999993E-15   6.40363483538840E+00   1.68217026905360E-03   3.42608588533817E-04
  5.00000E+01                1.49942797271827E-04   2.80059818788867E-05   7.15906789979786E-09   9.31723288004159E-05   2.16722239173382E-04   1.05741222240895E-04   1.41065169577211E-08   9.99999999999998E-15   6.40329621750346E+00   1.68171918371961E-03   3.42608624606206E-04
