# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  6.43298E+00                1.34666507605348E-05   2.59408900241877E-05   7.92684408852036E-07   1.55487794723831E-06   1.96546465159637E-05   2.68702322445470E-06   6.99183270275042E-08   1.00000000000000E-14   5.83339707899967E+00   1.27911519290447E-03   3.43459000960331E-04
  7.43298E+00                1.34814837867656E-05   2.54093916027043E-05   7.93000806186100E-07   1.64043731502585E-06   1.96592359171745E-05   2.82357847294723E-06   6.99282570488963E-08   1.00000000000000E-14   5.83326993226553E+00   1.27905251402760E-03   3.43458529438414E-04
  8.43298E+00                1.34861138968593E-05   2.48678639580609E-05   7.93319114395181E-07   1.73007367034013E-06   1.96638396324773E-05   2.96621848235811E-06   6.99381994910520E-08   9.99999999999998E-15   5.83314272262657E+00   1.27898995595424E-03   3.43458173254409E-04
  9.43298E+00                1.34844561406760E-05   2.43144113463047E-05   7.93639230241646E-07   1.82343173478299E-06   1.96684587644775E-05   3.11428930511323E-06   6.99481525000105E-08   9.99999999999999E-15   5.83301547394656E+00   1.27892750550898E-03   3.43457903209014E-04
  1.04330E+01                1.34789585952520E-05   2.37484297264308E-05   7.93961055934730E-07   1.92018432153089E-06   1.96730938924661E-05   3.26719633374342E-06   6.99581144053846E-08   9.99999999999995E-15   5.83288820580386E+00   1.27886515302858E-03   3.43457697410538E-04
  1.14330E+01                1.34711455411452E-05   2.31701966266083E-05   7.94284485915559E-07   2.02000821866099E-06   1.96777451033621E-05   3.42436188703268E-06   6.99680833528280E-08   1.00000000000000E-14   5.83276093742953E+00   1.27880288571129E-03   3.43457539484037E-04
  1.24330E+01                1.34619649144024E-05   2.25806080543323E-05   7.94609413264999E-07   2.12256882366107E-06   1.96824122812073E-05   3.58519854849775E-06   6.99780576532061E-08   1.00000000000000E-14   5.83263368389714E+00   1.27874070025230E-03   3.43457417200835E-04
  1.34330E+01                1.34520086171671E-05   2.19810063306709E-05   7.94935719722322E-07   2.22751123333207E-06   1.96870950375585E-05   3.74909395249751E-06   6.99880354914412E-08   1.00000000000000E-14   5.83250645948371E+00   1.27867859544849E-03   3.43457321443502E-04
  1.44330E+01                1.34416507335013E-05   2.13730631854713E-05   7.95263269983570E-07   2.33445623717053E-06   1.96917926734691E-05   3.91540410681040E-06   6.99980147692689E-08   9.99999999999999E-15   5.83237927959541E+00   1.27861656795911E-03   3.43457245427596E-04
  1.54330E+01                1.34311331407090E-05   2.07586953537012E-05   7.95591913444187E-07   2.44300005113933E-06   1.96965042433761E-05   4.08345308864616E-06   7.00079932003384E-08   1.00000000000000E-14   5.83225215995619E+00   1.27855461484283E-03   3.43457184116761E-04
  1.64330E+01                1.34206177268649E-05   2.01399985105137E-05   7.95921484683017E-07   2.55271686970543E-06   1.97012285739540E-05   4.25253742411757E-06   7.00179683322753E-08   1.00000000000000E-14   5.83212511664115E+00   1.27849273347524E-03   3.43457133783018E-04
  1.74330E+01                1.34102177198246E-05   1.95191912302802E-05   7.96251804811474E-07   2.66316349767069E-06   1.97059642828172E-05   4.42193382035306E-06   7.00279375774539E-08   9.99999999999997E-15   5.83199816603380E+00   1.27843092140614E-03   3.43457091676194E-04
