# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.17476E+01                5.81125338902436E-04   7.51079945599127E-05   5.83010848145824E-09   3.25052969802658E-04   4.55838690228896E-04   3.83514562619618E-04   1.87583888023516E-07   9.99999999999999E-15   6.16348040720286E+00   6.46865319627111E-03   1.25357906293885E-04
  2.27476E+01                5.81558953740228E-04   7.36051992668166E-05   5.85391236289963E-09   3.24558744924383E-04   4.56385902156733E-04   3.83435424256362E-04   1.87899263891170E-07   9.99999999999997E-15   6.16304579035446E+00   6.46672507525759E-03   1.25361017543412E-04
  2.37476E+01                5.81990933655694E-04   7.21379196858251E-05   5.87756239957313E-09   3.24111189382802E-04   4.56935789297663E-04   3.83295185063904E-04   1.88215096971808E-07   9.99999999999997E-15   6.16261127157674E+00   6.46480707961425E-03   1.25364165085717E-04
  2.47476E+01                5.82421615627343E-04   7.06946308007721E-05   5.90122391758697E-09   3.23703127168428E-04   4.57488507988319E-04   3.83106738110084E-04   1.88531355944750E-07   9.99999999999997E-15   6.16217689183958E+00   6.46289914751235E-03   1.25367345101077E-04
  2.57476E+01                5.82851193855593E-04   6.92683688250856E-05   5.92500522166419E-09   3.23327865002697E-04   4.58044181940376E-04   3.82880263543564E-04   1.88848003254221E-07   9.99999999999998E-15   6.16174269927981E+00   6.46100117813467E-03   1.25370555570760E-04
  2.67476E+01                5.83279767864372E-04   6.78549398915017E-05   5.94897873841133E-09   3.22979472534957E-04   4.58602915295047E-04   3.82623828591391E-04   1.89164996819961E-07   9.99999999999997E-15   6.16130874767032E+00   6.45911303730625E-03   1.25373795314370E-04
  2.77476E+01                5.83707374479514E-04   6.64518260082230E-05   5.97319436173435E-09   3.22652872778838E-04   4.59164800681162E-04   3.82343833439627E-04   1.89482290345336E-07   9.99999999999999E-15   6.16087509615713E+00   6.45723455447812E-03   1.25377063521628E-04
  2.87476E+01                5.84134008719085E-04   6.50575210650921E-05   5.99768782433292E-09   3.22343825729232E-04   4.59729924116506E-04   3.82045352349013E-04   1.89799832805353E-07   9.99999999999997E-15   6.16044180984309E+00   6.45536551352961E-03   1.25380359529947E-04
  2.97476E+01                5.84559637185444E-04   6.36711297368612E-05   6.02248593479795E-09   3.22048856960695E-04   4.60298367937809E-04   3.81732400769494E-04   1.90117567464577E-07   9.99999999999999E-15   6.16000896090149E+00   6.45350563954108E-03   1.25383682724057E-04
  3.07476E+01                5.84984206482449E-04   6.22921259928038E-05   6.04760985656060E-09   3.21765162617150E-04   4.60870212532065E-04   3.81408147949484E-04   1.90435430685388E-07   9.99999999999995E-15   6.15957662993447E+00   6.45165458389638E-03   1.25387032496379E-04
  3.17476E+01                5.85407648414452E-04   6.09202080038867E-05   6.07307717220097E-09   3.21490509097429E-04   4.61445537390065E-04   3.81075087825133E-04   1.90753350771623E-07   9.99999999999998E-15   6.15914490728123E+00   6.44981191054820E-03   1.25390408237221E-04
  3.27476E+01                5.85829883183013E-04   5.95552110618688E-05   6.09890320011333E-09   3.21223137480077E-04   4.62024421848917E-04   3.80735176999144E-04   1.91071247096199E-07   9.99999999999998E-15   6.15871389396761E+00   6.44797708666030E-03   1.25393809339628E-04
  3.37476E+01                5.86250821414507E-04   5.81970553346514E-05   6.12510185570447E-09   3.20961677637393E-04   4.62606945785541E-04   3.80389946229129E-04   1.91389029743583E-07   9.99999999999999E-15   6.15828370201279E+00   6.44614948071082E-03   1.25397235210873E-04
  3.47476E+01                5.86670365572235E-04   5.68457145236768E-05   6.15168623863768E-09   3.20705073936416E-04   4.63193190434071E-04   3.80040590351024E-04   1.91706599827907E-07   1.00000000000000E-14   6.15785445390130E+00   6.44432837019131E-03   1.25400685286473E-04
  3.57476E+01                5.87088411091667E-04   5.55011970682773E-05   6.17866905673205E-09   3.20452522668035E-04   4.63783239410737E-04   3.79688040563908E-04   1.92023850521430E-07   9.99999999999999E-15   6.15742628118932E+00   6.44251295926373E-03   1.25404159044317E-04
  3.67476E+01                5.87504847408519E-04   5.41635348948370E-05   6.20606295112445E-09   3.20203420399263E-04   4.64377179941710E-04   3.79333022280107E-04   1.92340668672303E-07   9.99999999999999E-15   6.15699932240866E+00   6.44070240455957E-03   1.25407656017544E-04
  3.77476E+01                5.87919558923237E-04   5.28327767184288E-05   6.23388075780789E-09   3.19957321996851E-04   4.64975104216991E-04   3.78976101185472E-04   1.92656936755197E-07   9.99999999999997E-15   6.15657372059599E+00   6.43889584543814E-03   1.25411175805603E-04
  3.87476E+01                5.88332425866995E-04   5.15089841082525E-05   6.26213572294155E-09   3.19713906924383E-04   4.65577110754274E-04   3.78617719703334E-04   1.92972534831860E-07   9.99999999999998E-15   6.15614962084987E+00   6.43709243414733E-03   1.25414718083442E-04
  3.97476E+01                5.88743325003863E-04   5.01922292494722E-05   6.29084168023498E-09   3.19472952444041E-04   4.66183305657528E-04   3.78258225684132E-04   1.93287342222165E-07   9.99999999999994E-15   6.15572716828087E+00   6.43529136172104E-03   1.25418282609221E-04
  4.07476E+01                5.89152110133941E-04   4.88825964440551E-05   6.32001121416312E-09   3.19234340451583E-04   4.66793873830012E-04   3.77897928024296E-04   1.93601224472729E-07   9.99999999999995E-15   6.15530652484157E+00   6.43349199920921E-03   1.25421869231365E-04
  4.17476E+01                5.89558599135791E-04   4.75801814213929E-05   6.34965699015255E-09   3.18998029435132E-04   4.67409036111855E-04   3.77537100851315E-04   1.93914043244555E-07   9.99999999999999E-15   6.15488785679632E+00   6.43169383856343E-03   1.25425477885016E-04
  4.27476E+01                5.89962645606783E-04   4.62850828643241E-05   6.37979925573765E-09   3.18763936351643E-04   4.68028787397365E-04   3.77175872547793E-04   1.94225709772897E-07   9.99999999999996E-15   6.15447126622750E+00   6.42989603368378E-03   1.25429108595086E-04
  4.37476E+01                5.90364129743912E-04   4.49974111283484E-05   6.41045593453957E-09   3.18532045919298E-04   4.68653247930465E-04   3.76814376724732E-04   1.94536110721113E-07   9.99999999999997E-15   6.15405688540941E+00   6.42809799170936E-03   1.25432761513855E-04
  4.47476E+01                5.90762929449607E-04   4.37172858954836E-05   6.44164548293297E-09   3.18302380514668E-04   4.69282571382292E-04   3.76452734044114E-04   1.94845128866040E-07   9.99999999999999E-15   6.15364485125865E+00   6.42629922656562E-03   1.25436436898171E-04
  4.57476E+01                5.91158919093618E-04   4.24448362441830E-05   6.47338749127182E-09   3.18074987074817E-04   4.69916924795899E-04   3.76091049324332E-04   1.95152646012534E-07   1.00000000000000E-14   6.15323530131733E+00   6.42449931082204E-03   1.25440135112906E-04
  4.67476E+01                5.91551966724265E-04   4.11802018333925E-05   6.50570278189084E-09   3.17849932330147E-04   4.70556487031341E-04   3.75729415476752E-04   1.95458542301577E-07   9.99999999999994E-15   6.15282837455916E+00   6.42269786084129E-03   1.25443856629090E-04
  4.77476E+01                5.91941931933109E-04   3.99235344756222E-05   6.53861346649492E-09   3.17627299634557E-04   4.71201448984653E-04   3.75367916992925E-04   1.95762695286493E-07   9.99999999999995E-15   6.15242421254354E+00   6.42089452626449E-03   1.25447602018829E-04
  4.87476E+01                5.92328665472649E-04   3.86749998754764E-05   6.57214300473962E-09   3.17407186255048E-04   4.71852013943653E-04   3.75006632176290E-04   1.96064979040702E-07   9.99999999999996E-15   6.15202296053076E+00   6.41908898060341E-03   1.25451371948307E-04
  4.97476E+01                5.92712009726055E-04   3.74347794610647E-05   6.60631626806347E-09   3.17189701096234E-04   4.72508397999117E-04   3.74645634515817E-04   1.96365263324571E-07   9.99999999999999E-15   6.15162476852187E+00   6.41728091284644E-03   1.25455167169576E-04
  5.00000E+01                5.92711259368309E-04   3.71063352782055E-05   6.62006282640517E-09   3.16855085945216E-04   4.72884224893187E-04   3.74222798579049E-04   1.96645401224719E-07   9.99999999999998E-15   6.15125390514264E+00   6.41569276625708E-03   1.25456310441328E-04
